DtObsHydro;26081;25461;26161;25844;25881;26001;4762;4761;4763;4810;4744;4804;9147;8014;8008;10808;8122;8108;31616;21181;24983
2021-11-03 23:00:00;607792.55712;655313.55816;3728577.1831;1573564.39778;136791.93442;878619.99103;371910.6;3868153.6;-2858.0;-6961.1517;1879302.6;29894.76;4479389.7338;2321272.3052;178202.3186;1433525.0625;2477017.4032;111160.7755;-128356.0;;
2021-11-04 00:00:00;;;;;;879279.67447;;;;;;;;;;;;;;;
2021-11-04 23:00:00;623233.21436;659516.55286;3750272.5396;1577188.99697;131802.96194;893757.70537;371910.6;3839593.6;-2286.2;-4632.1591;1881461.4;33961.5481;4472373.428;2312180.68;179210.878;1432882.75;2488698.513;119161.0475;-129421.0;;
2021-11-05 00:00:00;;;;;;894466.08259;;;;;;;;;;;;;;;
2021-11-05 23:00:00;637757.88124;662167.41496;3772495.61615;1580730.6841;131188.60416;904035.1957;384197.4;3829312.0;-2095.6;-2349.983;1879302.6;38108.9947;4472192.66;2301953.5924;180079.6634;1432238.25;2478068.44;125458.3753;-106727.4;;
2021-11-06 00:00:00;;;;;;903880.51765;;;;;;;;;;;;;;;
2021-11-06 23:00:00;639600.88102;664309.015;3790058.92018;1585079.07228;132127.23086;909760.05736;388992.6;3819030.4;-2095.6;-528.983;1865632.5;40752.1856;4465214.2927;2280506.8214;180487.7458;1431368.4328;2461012.7614;130992.0109;-112224.0;;
2021-11-07 00:00:00;;;;;;909991.49218;;;;;;;;;;;;;;;
2021-11-07 23:00:00;610743.91344;667779.1742;3812723.1772;1592196.52067;131247.07862;916970.96005;388992.6;3807606.4;-2286.2;527.982;1847646.0;42338.9019;4469137.358;2266770.414;181003.557;1432335.1828;2440773.2175;135598.254;-117474.0;;
2021-11-08 00:00:00;;;;;;917186.55451;;;;;;;;;;;;;;;
2021-11-08 23:00:00;622157.03406;670041.24404;3826912.5472;1598663.39075;127973.27328;920112.67303;388992.6;3797324.8;-1905.0;1467.375;1832537.5;43680.75;4475929.07;2279231.5607;181946.5802;1431593.75;2447668.4524;139668.381;-109716.2;;
2021-11-09 00:00:00;;;;;;920174.3683;;;;;;;;;;;;;;;
2021-11-09 23:00:00;632220.12708;672065.0625;3841389.24846;1595285.48685;124164.1045;923016.98072;403377.2;3787043.2;-2286.2;1673.035;1816709.6;44941.3625;4474929.197;2302068.9908;182597.2874;1432254.2336;2458420.9189;143383.2912;-106727.4;;
2021-11-10 00:00:00;;;;;;923296.14836;;;;;;;;;;;;;;;
2021-11-10 23:00:00;642692.17262;674682.17445;3859086.55714;1592160.98856;122688.90192;930021.5425;402777.8;3776761.6;-2286.2;2524.34;1799443.0;45389.2697;4475252.804;2318288.9292;183557.878;1433317.1499;2466521.4503;146425.152;-104987.4;;
2021-11-11 00:00:00;;;;;;930181.46;;;;;;;;;;;;;;;
2021-11-11 23:00:00;623309.21196;677639.8535;3865234.3;1588887.68718;122971.30265;935437.34192;402478.1;3768764.8;-2286.2;2612.428;1781457.0;46283.146;4475715.215;2332519.753;184199.8544;1433957.2749;2468775.9501;149507.4248;-104109.8;;
2021-11-12 00:00:00;;;;;;935374.62;;;;;;;;;;;;;;;
2021-11-12 23:00:00;612915.7056;679378.04385;3879651.86745;1584407.4;123745.2607;936779.72736;403676.9;3758483.2;-2476.8;2788.786;1765629.0;47462.3625;4471474.43;2341276.584;185010.126;1434004.9002;2469034.9249;151978.9456;-102778.6;;
2021-11-13 00:00:00;;;;;;936679.50864;;;;;;;;;;;;;;;
2021-11-13 23:00:00;624574.49236;683131.15928;3902725.72315;1584407.4;124913.644;941481.82608;405475.1;3751628.8;-2286.2;3463.642;1748362.0;47747.3485;4477822.082;2353244.4322;186301.4012;1432818.3;2472070.2511;155200.2556;-102332.4;;
2021-11-14 00:00:00;;;;;;941794.96601;;;;;;;;;;;;;;;
2021-11-14 23:00:00;637239.45556;685396.02608;3922661.7828;1595007.8;123970.13745;947797.43365;407273.3;3751628.8;-1524.0;4344.34;1730932.1;48804.146;4483790.8184;2367360.4594;186938.96;1430336.7172;2481952.9755;158426.3788;-98709.8;;
2021-11-15 00:00:00;;;;;;948238.67103;;;;;;;;;;;;;;;
2021-11-15 23:00:00;642121.51226;688302.72885;3943008.0;1600317.3;121529.56864;950181.5763;410270.3;3751628.8;-1524.0;5225.6887;1720898.6;50105.5534;4471158.893;2373011.7168;187645.6145;1429756.6672;2486212.237;160766.7;-96396.2;;
2021-11-16 00:00:00;;;;;;950535.3594;;;;;;;;;;;;;;;
2021-11-16 23:00:00;610448.01192;690868.9414;3944880.87397;1600317.3;118945.88972;955478.28817;412966.8;3748201.6;-1524.0;6077.161;1704177.1;50349.8091;4466071.3896;2383252.14;188139.5541;1431158.5836;2487678.0;161702.593;-94044.8;;
2021-11-17 00:00:00;;;;;;955749.08832;;;;;;;;;;;;;;;
2021-11-17 23:00:00;620181.94352;692603.17012;3958628.3;1605633.0;115929.52434;961057.45683;416263.3;3748201.6;-1333.5;6341.607;1692136.9;51447.24;4473617.822;2391603.0395;189217.8534;1433348.9001;2490048.3166;161500.8908;-94044.8;;
2021-11-18 00:00:00;;;;;;961051.97227;;;;;;;;;;;;;;;
2021-11-18 23:00:00;628144.31965;692742.82852;3968766.07463;1605633.0;112605.20912;962122.14704;418061.5;3744774.4;-1143.0;7104.642;1675414.4;52545.0928;4470120.284;2393921.4905;189650.094;1433476.9251;2490761.5854;162380.7988;-94044.8;;
2021-11-19 00:00:00;;;;;;961856.14588;;;;;;;;;;;;;;;
2021-11-19 23:00:00;637024.58536;694027.27504;3987810.73448;1605633.0;111405.94985;960158.67456;418960.6;3744774.4;-1333.5;7955.947;1658691.9;52870.8091;4459080.8535;2392371.9078;189701.1043;1433637.2124;2491577.0604;163166.2;-94044.8;;
2021-11-20 00:00:00;;;;;;959847.42578;;;;;;;;;;;;;;;
2021-11-20 23:00:00;644461.57859;696493.08135;3990069.70218;1610954.8;111773.6939;957484.26599;418361.2;3737920.0;-1333.5;8073.428;1639962.7;54140.068;4455956.9805;2407492.0982;190192.5238;1433525.0625;2491928.2583;163048.0384;-93092.4;;
2021-11-21 00:00:00;;;;;;957238.83193;;;;;;;;;;;;;;;
2021-11-21 23:00:00;609994.14144;699786.84975;4004105.80342;1610954.8;110732.23585;954354.4377;420758.8;3734492.8;-1524.0;8836.554;1621903.4;54946.6582;4471931.999;2408680.0682;190428.6311;1435477.6998;2491815.1791;162754.4508;-92140.0;;
2021-11-22 00:00:00;;;;;;954234.6852;;;;;;;;;;;;;;;
2021-11-22 23:00:00;615509.43;700400.2433;4017044.10304;1610954.8;108056.62876;949893.486;423181.8;3734492.8;0.0;9042.214;1598412.5;55553.1252;4472718.017;2409717.562;190593.828;1434981.4749;2490433.2208;161809.7996;-92140.0;;
2021-11-23 00:00:00;;;;;;950070.7197;;;;;;;;;;;;;;;
2021-11-23 23:00:00;623245.42826;700849.68075;4028911.3528;1605633.0;101361.58792;947990.73114;424119.0;3727638.4;-2095.6;9101.0;1579559.0;56788.832;4464244.3138;1372430.81672;37727.1386;1433333.025;2487909.53;162124.38;-91656.8;;
2021-11-24 00:00:00;;;;;;948129.38623;;;;;;;;;;;;;;;
2021-11-24 23:00:00;632344.03894;702185.6346;4037740.208;1610954.8;97114.0212;947762.59912;425681.0;3727638.4;-1524.0;9775.947;1560705.5;55994.9816;4461115.8698;2414175.2832;191491.367;1433269.0125;2487891.72;160770.1716;-97787.4;;
2021-11-25 00:00:00;;;;;;948066.54747;;;;;;;;;;;;;;;
2021-11-25 23:00:00;642274.4756;704863.13855;4050512.335;1621617.1;93030.1456;949203.0273;426930.2;3723068.8;-1714.5;9893.428;1536989.0;56788.832;4463471.8784;2415247.0998;191542.262;1435189.3875;2487938.026;160400.6583;-104109.8;;
2021-11-26 00:00:00;;;;;;949519.8582;;;;;;;;;;;;;;;
2021-11-26 23:00:00;609256.16472;710198.50102;4079515.02624;1621617.1;92890.52604;955238.5533;430366.0;3727638.4;-1524.0;10627.8381;1506808.4;56921.2544;4457068.8945;2436392.4149;193522.165;1444234.7389;2501676.3148;162852.0584;-104548.6;;
2021-11-27 00:00:00;;;;;;955581.80924;;;;;;;;;;;;;;;
2021-11-27 23:00:00;559756.74836;712641.75648;4094341.59755;1626957.6;94690.01783;959977.68408;435051.0;3702505.6;-571.5;12066.143;1504544.6;61715.632;4468066.1758;2468090.2676;195665.9657;1451775.9912;2507810.2384;167668.1408;-100078.6;;
2021-11-28 00:00:00;;;;;;959934.49317;;;;;;;;;;;;;;;
2021-11-28 23:00:00;570477.42621;714562.33756;4100807.63766;1632304.4;95866.18142;960808.59492;455042.6;3670518.4;1524.0;18387.613;1509072.2;68814.6935;4477950.6566;2503438.1554;197880.649;1461700.239;2533672.8676;176975.9824;-89724.0;;
2021-11-29 00:00:00;;;;;;960537.1092;;;;;;;;;;;;;;;
2021-11-29 23:00:00;582959.53747;716690.81022;4112763.06677;1643016.6;94507.12655;959280.45939;496379.8;3649955.2;1905.0;22866.0185;1513599.5;74406.5644;4467351.794;2531231.8262;199313.235;1466960.446;2565037.25;185685.0264;-80724.4;;
2021-11-30 00:00:00;;;;;;959060.39142;;;;;;;;;;;;;;;
2021-11-30 23:00:00;596248.93824;719650.11792;4129949.7441;1648382.1;89045.18499;;522548.7;3660236.8;1714.5;26494.5895;1513599.5;82485.6214;4459802.4825;2563162.4632;200830.124;1476715.9184;2600171.217;191872.814;-73398.0;;
2021-12-01 00:00:00;;;;;;961590.14472;;;;;;;;;;;;;;3093000.0;918000.0
2021-12-01 23:00:00;613422.87;722380.70644;4152913.91739;1653753.9;89597.69575;;541151.4;3673945.6;3048.0;33057.525;1515863.0;90274.7726;4478741.2706;2651850.1374;204771.0526;1496402.764;2699226.679;201935.4142;-54660.0;;
2021-12-02 00:00:00;;;;;;965576.78968;;;;;;;;;;;;;;;
2021-12-02 23:00:00;631196.27115;724948.78142;4172488.51896;1680707.7;90682.9671;;563254.4;3699078.4;4191.0;42079.793;1520390.0;103217.94;4470347.858;2726467.6122;216357.216;1516888.579;2828665.833;207678.3112;-39040.0;;
2021-12-03 00:00:00;;;;;;966609.79704;;;;;;;;;;;;;;;
2021-12-03 23:00:00;634832.70883;743131.38694;4310640.00552;1702385.6;107092.79368;;570147.8;3719641.6;4762.5;63592.8208;1525671.5;108214.9476;4476919.664;2847343.6423;230494.8668;1559563.262;2997556.355;207764.183;-16489.0;;
2021-12-04 00:00:00;;;;;;1028741.8317;;;;;;;;;;;;;;;
2021-12-04 23:00:00;637609.525;763158.01495;4448321.5645;1795682.6;130697.13604;;602548.6;3797324.8;11431.0;105913.684;1541516.0;115843.1632;4474399.805;2995541.6049;236583.9232;1590667.171;3204564.3503;210720.5296;-781.0;;
2021-12-05 00:00:00;;;;;;1100815.40185;;;;;;;;;;;;;;;
2021-12-05 23:00:00;634830.79594;780424.00906;4511747.2788;1829075.1;136623.09058;;629759.4;3913849.6;32884.2;142439.6476;1560705.5;116360.7037;4477697.5004;3117837.9266;241874.9392;;3384494.62;209919.0516;1572.0;;
2021-12-06 00:00:00;;;;;;1135314.68795;;;;;;;;;;;;;;;
2021-12-06 23:00:00;625450.48972;786624.4;4568773.2;1840261.3;155090.4;;634577.2;4036734.4;45689.0;143835.4562;1574568.0;109437.1518;4470393.857;3222282.8579;259984.2325;;3547339.7284;207279.629;31537.0;;
2021-12-07 23:00:00;632758.58953;820417.38381;4686434.26359;1857093.5;139939.59063;;621155.4;4135108.0;51891.7;139766.7844;1609194.3;72332.3024;4477592.8838;3347745.8244;279699.8934;;3721581.0796;208322.8444;74045.0;;
2021-12-08 00:00:00;;;;;;1267881.18952;;;;;;;;;;;;;;;
2021-12-08 23:00:00;632917.90594;839199.19846;4739376.8667;1840261.3;121251.92336;;611166.1;4212041.2;53692.6;133710.075;1648658.4;37739.118;4469208.374;3441921.9736;294149.8675;1788759.8019;3872683.7044;206062.844;108483.0;;
2021-12-09 00:00:00;;;;;;1293008.4164;;;;;;;;;;;;;;;
2021-12-09 23:00:00;634984.64695;863409.55472;4813758.6958;1851475.7;110759.68125;;607029.7;4273840.0;54493.0;142585.9424;1679427.8;27132.3452;4471175.84;3529441.6705;323056.692;1836285.6972;4014961.6;203298.3102;128251.0;;
2021-12-10 00:00:00;;;;;;1365502.32601;;;;;;;;;;;;;;;
2021-12-10 23:00:00;661861.97648;887540.36366;4878937.95712;1857093.5;102978.836;;609097.9;4359601.6;58293.9;143836.057;1716216.3;27160.532;4466646.2815;3684080.0494;343326.5779;1894901.664;4248258.3584;205518.1564;130661.0;;
2021-12-11 00:00:00;;;;;;1435048.37004;;;;;;;;;;;;;;;
2021-12-11 23:00:00;647238.476;903221.92332;4900222.0305;1851475.7;86056.96932;;624253.1;4461758.8;85111.2;143306.602;1797284.8;29651.958;4461212.6258;3791017.7237;349219.8576;1933849.9272;4404194.6308;188297.3166;122305.0;;
2021-12-12 00:00:00;;;;;;1462441.57624;;;;;;;;;;;;;;;
2021-12-12 23:00:00;621321.7881;917140.18336;4918554.71192;1851475.7;70628.66932;;603238.0;4499594.8;90405.8;135357.6188;1854840.8;31034.6322;4465823.0492;3867649.7905;363955.4051;1967557.133;4523253.64;169917.0896;141701.0;;
2021-12-13 00:00:00;;;;;;1484207.49188;;;;;;;;;;;;;;;
2021-12-13 23:00:00;610772.48256;929353.09007;4922001.8421;1851475.7;64837.00275;;594276.8;4534908.4;90194.1;129788.4416;1890423.3;31401.0788;4445665.875;3926912.6455;389311.492;1995773.962;4618707.0368;170933.035;160699.0;;
2021-12-14 00:00:00;;;;;;1506058.41968;;;;;;;;;;;;;;;
2021-12-14 23:00:00;628725.7869;940211.90576;4922550.98732;1845865.0;59717.81715;;587727.5;4572019.0;89347.2;131517.528;1915899.5;32579.812;4406310.273;3977688.9878;405591.8561;2019026.755;4695888.248;174768.7836;178904.0;;
2021-12-15 00:00:00;;;;;;1517640.1917;;;;;;;;;;;;;;;
2021-12-15 23:00:00;616083.30672;950354.82984;4920069.07816;1840261.3;56095.95745;;584969.9;4614830.0;88288.2;140672.6425;1929386.9;33800.014;4447178.8809;4016669.7458;418707.5587;2039389.6204;4755577.7605;173518.7015;189428.0;;
2021-12-16 00:00:00;;;;;;1530997.78245;;;;;;;;;;;;;;;
2021-12-16 23:00:00;632589.16213;958526.55516;4920159.05732;1834664.7;57339.23896;;583591.1;4647974.0;87229.2;146061.8708;1934632.0;34125.698;4453546.7715;4045644.144;424022.9688;2056184.8606;4809696.0581;171652.2928;204006.0;;
2021-12-17 00:00:00;;;;;;1545356.33745;;;;;;;;;;;;;;;
2021-12-17 23:00:00;615848.82;966294.82692;4906887.98008;1829075.1;59194.65309;;577731.2;4682499.0;86170.2;152457.8374;1939127.8;37422.858;4439464.4266;4083900.1144;426568.9122;2067997.8238;4851157.8358;172737.796;212030.0;;
2021-12-18 00:00:00;;;;;;1553371.1971;;;;;;;;;;;;;;;
2021-12-18 23:00:00;637024.03792;972553.60938;4903299.0;1829075.1;60367.23336;;576007.7;4703214.0;85111.2;137506.38;1939127.8;54731.4514;4417432.6644;4113726.5627;428405.547;2078778.6456;4893802.81;174693.9462;221480.0;;
2021-12-19 00:00:00;;;;;;1566349.82556;;;;;;;;;;;;;;;
2021-12-19 23:00:00;607992.2148;978811.46037;4903299.0;1829075.1;61541.90892;;574973.6;4733596.0;83840.4;111988.7914;1943623.6;77319.4809;4397343.603;4141785.4082;431147.0858;2086755.9646;4921036.9264;175499.2858;229669.0;;
2021-12-20 00:00:00;;;;;;1575486.55331;;;;;;;;;;;;;;;
2021-12-20 23:00:00;629446.9697;984758.48165;4903299.0;1829075.1;62633.56845;;570147.8;4754311.0;83416.8;89340.1168;1945871.5;96947.125;4349648.0;4146185.1937;442233.9616;2095302.7389;4812596.5424;174620.1934;236564.0;;
2021-12-21 00:00:00;;;;;;1586114.12504;;;;;;;;;;;;;;;
2021-12-21 23:00:00;625918.93896;990188.106;4903299.0;1829075.1;63782.7792;;570147.8;4776407.0;81934.8;66904.87;1948119.4;111952.7392;4290652.2;4151950.7934;456314.428;2100660.95;4899585.8828;168711.9317;242139.0;;
2021-12-22 00:00:00;;;;;;1592412.69632;;;;;;;;;;;;;;;
2021-12-22 23:00:00;616679.9856;995819.55616;4903299.0;1829075.1;64837.00275;;568769.0;4792979.0;80876.2;48665.0568;1948119.4;117020.9389;4233213.685;4182223.368;459670.6809;2105439.8165;4930527.0985;167404.165;247763.0;;
2021-12-23 00:00:00;;;;;;1594963.70688;;;;;;;;;;;;;;;
2021-12-23 23:00:00;637394.38108;1000995.87056;4903299.0;1829075.1;65449.23825;;568769.0;4809551.0;79817.2;41763.984;1945871.5;117070.0486;4192159.318;4190492.1408;460380.9905;2116607.8923;4957411.8165;167380.7977;254872.0;;
2021-12-24 00:00:00;;;;;;1603430.87951;;;;;;;;;;;;;;;
2021-12-24 23:00:00;657301.03922;1006236.16288;4903594.40328;1840261.3;66922.85748;;570147.8;4819218.0;80029.0;40050.234;1924891.1;119802.168;4227174.7233;4218081.6114;460786.3955;2125898.5365;4989733.6572;167722.2377;262074.0;;
2021-12-25 00:00:00;;;;;;1611320.1033;;;;;;;;;;;;;;;
2021-12-25 23:00:00;681201.1025;1013722.15912;4908341.2284;1840261.3;69767.05567;;572905.4;4835790.0;79181.8;43151.656;1899414.9;120460.4144;4241746.9724;4234271.0061;460981.1901;2139268.5966;5023908.212;168731.1737;270831.0;;
2021-12-26 00:00:00;;;;;;1629526.25975;;;;;;;;;;;;;;;
2021-12-26 23:00:00;679649.38045;1022472.69844;4926697.62878;1840261.3;74265.47156;;575663.0;4856505.0;79817.2;54919.1412;1874265.6;120815.0361;4298592.0443;4254813.4059;461765.1733;2144326.0;5063290.8575;170769.85;282680.0;;
2021-12-27 00:00:00;;;;;;1652217.65966;;;;;;;;;;;;;;;
2021-12-27 23:00:00;669249.54404;1054832.4536;4995432.73739;1890950.5;98594.80652;;582557.0;4886887.0;79817.2;94319.2848;1879302.6;124102.3463;4429342.1192;4351092.741;466020.2241;;5233461.1637;192056.841;326808.0;;
2021-12-28 00:00:00;;;;;;1805685.17486;;;;;;;;;;;;;;;
2021-12-28 23:00:00;707304.5322;1077760.21831;4981315.95405;1868350.4;103544.912;;612889.6;4997367.0;88923.6;105911.7562;1903910.7;136018.3088;4472289.5;4507464.9538;471868.6667;;5526418.6734;212442.376;399397.0;;
2021-12-29 00:00:00;;;;;;1928755.4627;;;;;;;;;;;;;;;
2021-12-29 23:00:00;819365.298;1099798.13935;4960337.15961;1862718.4;88837.75881;;623909.0;5138229.0;146107.0;145564.4084;1939127.8;138370.368;4466125.4117;4689625.4496;;2290519.276;5826913.8982;219655.646;439541.0;;
2021-12-30 00:00:00;;;;;;2021754.52368;;;;;;;;;;;;;;;
2021-12-30 23:00:00;835770.56176;1086965.7662;4938317.86416;1851475.7;66933.15132;;658323.0;5374613.6;231294.0;134889.5956;2005815.5;150130.1617;4465923.8367;4810128.7658;;2292820.2034;6006804.5664;202820.3234;444677.0;;
2021-12-31 00:00:00;;;;;;2060652.07749;;;;;;;;;;;;;;;
2021-12-31 23:00:00;808758.6684;1071669.92102;4937277.6;1840261.3;58991.86131;;620811.2;5486294.4;247861.6;93677.6768;2031291.7;148514.0416;4462430.1388;4911844.6367;;2292024.169;6140749.8924;182469.542;468887.0;;
2022-01-01 00:00:00;;;;;;2086376.5055;;;;;;;;;;;;;;3480000.0;953000.0
2022-01-01 23:00:00;777856.22145;1054069.5384;4934285.3536;1834664.7;49988.50468;;601514.5;5551190.0;221254.0;48762.4954;2040283.3;136901.4449;4432209.1088;4989484.0496;;2297759.0926;6253195.5742;176311.6798;489845.0;;
2022-01-02 00:00:00;;;;;;2108658.68944;;;;;;;;;;;;;;;
2022-01-02 23:00:00;744683.41875;1035782.30664;4921930.43622;1840261.3;45174.1744;;599446.4;5597975.2;186348.0;35697.7385;2045528.4;100525.3378;4350407.6808;5054008.7134;;2315010.475;6341314.4883;180373.4382;507420.0;;
2022-01-03 00:00:00;;;;;;2129282.11338;;;;;;;;;;;;;;;
2022-01-03 23:00:00;711862.4688;1016308.14183;4931509.02498;1840261.3;40285.5306;;587727.5;5640232.8;146328.7;31393.482;2052272.1;73073.4848;4369556.769;5121643.474;;2335535.6208;6422069.2636;185975.6328;519782.0;;
2022-01-04 00:00:00;;;;;;2154565.65548;;;;;;;;;;;;;;;
2022-01-04 23:00:00;684045.89333;999888.36034;4927959.13266;1845865.0;37030.66972;;591863.9;5705128.4;115292.7;64311.417;2063511.6;65149.9016;4453712.4435;5225487.4192;;2353875.848;6562206.094;198357.7056;570348.0;;
2022-01-05 00:00:00;;;;;;2186183.2693;;;;;;;;;;;;;;;
2022-01-05 23:00:00;652674.76153;992969.88976;4904774.31868;1840261.3;39736.11315;;616336.6;5821336.8;120613.5;76665.1625;2086739.9;75976.56;4461569.0104;5305187.007;;2376456.6647;6681623.3637;187749.7806;598460.0;;
2022-01-06 00:00:00;;;;;;2205795.21291;;;;;;;;;;;;;;;
2022-01-06 23:00:00;616638.33168;986761.71215;4904891.46136;1837863.1569;47871.40972;;599446.4;5890760.0;110524.2;81091.918;2093483.6;101804.8626;4464407.9927;5364502.316;;2393328.657;6723152.9489;182470.4284;617795.0;;
2022-01-07 00:00:00;;;;;;2218790.7684;;;;;;;;;;;;;;;
2022-01-07 23:00:00;596487.8208;988982.18856;4940384.772;1862118.22317;58130.273;;590829.8;5933017.6;112218.6;89673.474;2100976.6;127051.0528;4465227.1935;5441676.787;;2417978.0212;6780324.6057;184017.381;639477.0;;
2022-01-08 00:00:00;;;;;;2281485.15321;;;;;;;;;;;;;;;
2022-01-08 23:00:00;643600.88456;1003275.52576;4949604.1344;1880879.792;80770.10554;;598412.6;6024484.6;114849.3;134361.6426;2114464.0;145968.502;4478000.9684;5630134.893;;2465568.7776;6926159.8912;208589.9824;704314.0;;
2022-01-09 00:00:00;;;;;;2400718.26;;;;;;;;;;;;;;;
2022-01-09 23:00:00;714733.77723;1009968.68746;4937277.6;1862365.15628;90933.3887;;648343.1;6227656.0;158662.0;182732.1568;2142188.1;154680.7971;4457296.6935;5773482.44;;2483942.2513;7008350.9835;219358.5064;669602.0;;
2022-01-10 00:00:00;;;;;;2447583.06755;;;;;;;;;;;;;;;
2022-01-10 23:00:00;722270.06911;1009012.96416;4937201.0937;1849367.76001;87111.18264;;629759.4;6374666.2;208201.0;177934.2596;2184148.9;158814.6944;4449819.6771;5878691.3056;;2504843.641;7034867.9102;216144.4528;671629.0;;
2022-01-11 00:00:00;;;;;;2474968.06824;;;;;;;;;;;;;;;
2022-01-11 23:00:00;707956.251;1008631.7904;4923849.89428;1843259.83987;82285.1284;;610132.0;6467167.0;228282.0;157783.2772;2211123.7;159137.0112;4468405.6281;5963463.72;;2526440.6496;7051541.691;208321.564;685869.0;;
2022-01-12 00:00:00;;;;;;2493297.6428;;;;;;;;;;;;;;;
2022-01-12 23:00:00;684556.905;1019245.10926;4919079.3074;1840039.11498;77008.7428;;597378.8;6491944.0;211715.0;131763.501;2223112.5;159405.7149;4425438.38;6036498.0544;;;7057998.0273;197726.501;691998.0;;
2022-01-13 00:00:00;;;;;;2509998.6888;;;;;;;;;;;;;;;
2022-01-13 23:00:00;656033.38458;1029272.83844;4912709.46196;1837401.4374;71396.61372;;590485.1;6518372.8;184878.0;114636.1696;2229856.2;164768.0606;4392405.7755;6093959.8777;;2563241.0;7064128.768;192360.2304;681792.0;;
2022-01-14 00:00:00;;;;;;2522857.45964;;;;;;;;;;;;;;;
2022-01-14 23:00:00;622911.85308;1038575.7369;4904242.93232;1835701.74998;64668.81555;;584969.9;6538194.4;158172.0;102987.572;2220864.6;169813.6048;4366097.16;6141697.8213;;2575674.0;7063480.528;188341.5234;679756.0;;
2022-01-15 00:00:00;;;;;;2531877.69725;;;;;;;;;;;;;;;
2022-01-15 23:00:00;587639.94565;1045893.2392;4903299.0;1833964.32312;56706.8441;;582901.7;6538194.4;153201.4;103467.2564;2211123.7;168904.1101;4319927.3023;6184497.4112;;2581895.0;7055335.416;184699.7004;677722.0;;
2022-01-16 00:00:00;;;;;;2542150.47577;;;;;;;;;;;;;;;
2022-01-16 23:00:00;453026.40432;1053487.7928;4903299.0;1833862.03344;48225.02072;;579110.0;6528283.6;151649.5;107429.5406;2199884.2;167561.5056;4250318.3616;6220249.1408;;2594348.0;7062742.352;181537.3845;679756.0;;
2022-01-17 00:00:00;;;;;;2552875.79077;;;;;;;;;;;;;;;
2022-01-17 23:00:00;300954.24285;1060963.67023;4903299.0;1833736.26744;42552.0955;;577041.8;6518372.8;149875.9;110541.478;2188644.7;161586.9168;4172829.3798;6252077.1608;;2600580.0;7065227.856;184081.539;679756.0;;
2022-01-18 00:00:00;;;;;;2566400.04677;;;;;;;;;;;;;;;
2022-01-18 23:00:00;321335.11872;1066758.9294;4903299.0;1833812.84496;43805.77967;;574973.6;6501854.8;148324.0;112275.5532;2178903.8;135191.032;4097372.869;6277895.1919;;2613054.0;7054533.4809;186249.9456;675689.0;;
2022-01-19 00:00:00;;;;;;2575864.98244;;;;;;;;;;;;;;;
2022-01-19 23:00:00;495453.1936;1073107.5801;4903299.0;1833796.63512;45629.64338;;572905.4;6486988.6;146993.8;113697.3209;2178903.8;107578.4104;4193655.064;6309360.0603;;2613054.0;7059891.3879;185278.1265;679756.0;;
2022-01-20 00:00:00;;;;;;2584859.11416;;;;;;;;;;;;;;;
2022-01-20 23:00:00;625696.54112;1063433.85367;4903299.0;1832192.97888;47106.43939;;573939.5;6467167.0;146772.1;115963.597;2178903.8;88212.2572;4348456.6779;6327883.9272;;2613054.0;7056920.6094;183484.914;675689.0;;
2022-01-21 00:00:00;;;;;;2594354.74992;;;;;;;;;;;;;;;
2022-01-21 23:00:00;643040.6654;1049591.89372;4903299.0;1830853.15176;48444.17448;;572216.0;6447345.4;145220.6;117653.025;2181151.7;87314.3322;4442014.4356;6348755.29;;2613054.0;7054958.3781;181674.1835;675689.0;;
2022-01-22 00:00:00;;;;;;2602405.44556;;;;;;;;;;;;;;;
